Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
09/01/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.2,137.25,137.16,137.23,1581,20661,201409,16:00:00,146.24,201412
09/02/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.25,137.25,137.06,137.11,3159,20336,201409,16:00:00,146.12,201412
09/03/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.09,137.17,137.02,137.08,6911,21317,201409,16:00:00,146.09,201412
09/04/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.1,137.18,137.06,137.15,18628,27514,201409,16:00:00,146.16,201412
09/05/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.14,137.2,136.97,137.08,30025,28252,201409,16:00:00,146.09,201412
09/08/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.07,137.19,137.07,137.18,14316,28136,201409,16:00:00,146.19,201412
09/09/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.18,137.25,137.08,137.21,6852,19088,201409,16:00:00,146.22,201412
09/10/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.16,137.27,136.9,136.95,1977,19024,201412,16:00:00,145.53,201503
09/11/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.97,137.0,136.77,136.93,3039,19079,201412,16:00:00,145.51,201503
09/12/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.92,137.01,136.79,136.81,3571,18992,201412,16:00:00,145.39,201503
09/15/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.8,136.83,136.68,136.71,739,18743,201412,16:00:00,145.29,201503
09/16/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.7,136.85,136.68,136.8,1452,18796,201412,16:00:00,145.38,201503
09/17/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.8,137.04,136.75,136.98,1723,18618,201412,16:00:00,145.56,201503
09/18/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.99,137.06,136.83,136.87,3036,18446,201412,16:00:00,145.45,201503
09/19/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.86,136.94,136.68,136.94,3941,18270,201412,16:00:00,145.52,201503
09/22/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,136.95,137.17,136.92,137.14,2115,18008,201412,16:00:00,145.72,201503
09/23/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.15,137.2,137.11,137.19,570,18196,201412,16:00:00,145.77,201503
09/24/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.18,137.29,137.13,137.27,2162,18395,201412,16:00:00,145.85,201503
09/25/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.26,137.37,137.2,137.35,2462,18910,201412,16:00:00,145.93,201503
09/26/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.31,137.44,137.26,137.3,4686,18896,201412,16:00:00,145.88,201503
09/29/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.33,137.4,137.22,137.27,1914,18863,201412,16:00:00,145.85,201503
09/30/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.29,137.36,137.21,137.23,2056,18896,201412,16:00:00,145.81,201503
10/01/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.22,137.31,137.19,137.3,2126,19159,201412,16:00:00,145.88,201503
10/02/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.33,137.4,137.28,137.34,2679,19599,201412,16:00:00,145.92,201503
10/03/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.32,137.44,137.25,137.4,3171,19652,201412,16:00:00,145.98,201503
10/06/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.41,137.44,137.32,137.39,1956,19621,201412,16:00:00,145.97,201503
10/07/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.43,137.52,137.41,137.51,1694,19750,201412,16:00:00,146.09,201503
10/08/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.48,137.6,137.47,137.6,1914,19325,201412,16:00:00,146.18,201503
10/09/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.57,137.73,137.57,137.66,2086,19725,201412,16:00:00,146.24,201503
10/10/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.66,137.72,137.49,137.55,2415,19624,201412,16:00:00,146.13,201503
10/13/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.59,137.67,137.56,137.62,445,19718,201412,16:00:00,146.2,201503
10/14/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.62,137.68,137.57,137.61,1429,19778,201412,16:00:00,146.19,201503
10/15/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.61,137.71,137.61,137.71,2348,20077,201412,16:00:00,146.29,201503
10/16/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.7,138.02,137.65,137.73,3941,20738,201412,16:00:00,146.31,201503
10/17/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.82,137.9,137.68,137.77,2647,20521,201412,16:00:00,146.35,201503
10/20/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.75,137.79,137.65,137.73,2926,20642,201412,16:00:00,146.31,201503
10/21/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.72,137.81,137.71,137.77,1588,20594,201412,16:00:00,146.35,201503
10/22/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.75,137.81,137.7,137.75,1490,20568,201412,16:00:00,146.33,201503
10/23/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.75,137.79,137.7,137.75,862,20509,201412,16:00:00,146.33,201503
10/24/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.78,137.95,137.7,137.88,1201,20736,201412,16:00:00,146.46,201503
10/27/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.87,137.97,137.85,137.9,1730,21009,201412,16:00:00,146.48,201503
10/28/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.91,138.01,137.89,137.99,1469,21065,201412,16:00:00,146.57,201503
10/29/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.98,138.02,137.93,137.95,1939,20554,201412,16:00:00,146.53,201503
10/30/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.93,137.98,137.88,137.97,2173,20443,201412,16:00:00,146.55,201503
10/31/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.95,138.19,137.84,138.08,3230,20880,201412,16:00:00,146.66,201503
11/03/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.12,138.22,137.9,138.09,1048,20817,201412,16:00:00,146.67,201503
11/04/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.09,138.2,138.0,138.07,3066,22451,201412,16:00:00,146.65,201503
11/05/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.09,138.14,137.67,138.07,3654,22453,201412,16:00:00,146.65,201503
11/06/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.84,137.95,137.7,137.88,3321,21607,201412,16:00:00,146.46,201503
11/07/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.92,137.92,137.72,137.8,2469,21714,201412,16:00:00,146.38,201503
11/10/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.78,138.05,137.75,138.04,1646,21717,201412,16:00:00,146.62,201503
11/11/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.01,138.01,137.54,137.55,2656,21605,201412,16:00:00,146.13,201503
11/12/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.55,137.56,137.08,137.28,4829,21121,201412,16:00:00,145.86,201503
11/13/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.29,137.57,137.14,137.53,4647,20836,201412,16:00:00,146.11,201503
11/14/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.51,137.81,137.44,137.69,3949,20520,201412,16:00:00,146.27,201503
11/17/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.7,137.87,137.59,137.61,2648,19874,201412,16:00:00,146.19,201503
11/18/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.63,137.64,137.27,137.46,2759,19943,201412,16:00:00,146.04,201503
11/19/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.53,137.75,137.52,137.7,2898,19964,201412,16:00:00,146.28,201503
11/20/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.67,137.83,137.55,137.82,2391,19563,201412,16:00:00,146.4,201503
11/21/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.83,137.92,137.77,137.92,1543,19513,201412,16:00:00,146.5,201503
11/24/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.92,137.97,137.88,137.94,717,19456,201412,16:00:00,146.52,201503
11/25/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,137.95,138.03,137.92,137.99,1027,19464,201412,16:00:00,146.57,201503
11/26/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.01,138.17,137.97,138.16,3087,20826,201412,16:00:00,146.74,201503
11/27/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.15,138.31,138.15,138.3,1664,21132,201412,16:00:00,146.88,201503
11/28/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.3,138.36,138.24,138.36,1300,21253,201412,16:00:00,146.94,201503
12/01/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.33,138.38,138.23,138.23,2041,21685,201412,16:00:00,146.81,201503
12/02/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.24,138.4,138.08,138.37,4337,22242,201412,16:00:00,146.95,201503
12/03/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.36,138.61,138.31,138.6,5771,23079,201412,16:00:00,147.18,201503
12/04/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.64,138.74,138.52,138.65,12295,23754,201412,16:00:00,147.23,201503
12/05/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.68,138.83,138.68,138.76,11410,24138,201412,16:00:00,147.34,201503
12/08/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.76,138.8,138.54,138.54,19298,22756,201412,16:00:00,147.12,201503
12/09/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.59,138.87,138.59,138.84,21223,26034,201412,16:00:00,147.42,201503
12/10/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.83,139.03,138.81,138.87,8063,19536,201503,16:00:00,147.15,201506
12/11/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.88,139.06,138.82,138.93,1645,19876,201503,16:00:00,147.21,201506
12/12/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.91,139.06,138.89,139.05,1228,19520,201503,16:00:00,147.33,201506
12/15/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.05,139.17,139.05,139.11,924,19771,201503,16:00:00,147.39,201506
12/16/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.11,139.41,139.08,139.41,1716,19727,201503,16:00:00,147.69,201506
12/17/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.39,139.48,139.2,139.29,2213,19413,201503,16:00:00,147.57,201506
12/18/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.28,139.46,139.21,139.34,1930,19483,201503,16:00:00,147.62,201506
12/19/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.3,139.37,139.25,139.25,1463,19604,201503,16:00:00,147.53,201506
12/22/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.27,139.47,139.27,139.47,1223,19983,201503,16:00:00,147.75,201506
12/23/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.46,139.5,139.38,139.4,277,19974,201503,16:00:00,147.68,201506
12/24/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.39,139.49,139.33,139.48,2247,19992,201503,16:00:00,147.76,201506
12/25/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.42,139.61,139.32,139.55,322,20007,201503,16:00:00,147.83,201506
12/26/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.58,139.66,139.37,139.39,612,19839,201503,16:00:00,147.67,201506
12/29/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.41,139.54,139.4,139.53,823,19841,201503,16:00:00,147.81,201506
12/30/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.59,139.64,139.31,139.46,1558,20567,201503,16:00:00,147.74,201506
12/31/2014,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.44,139.59,139.44,139.56,280,20635,201503,16:00:00,147.84,201506
01/02/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.52,139.56,139.41,139.47,227,20610,201503,16:00:00,147.75,201506
01/05/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.44,139.64,139.44,139.63,2242,21616,201503,16:00:00,147.91,201506
01/06/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.63,139.85,139.6,139.83,2522,21427,201503,16:00:00,148.11,201506
01/07/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.8,139.96,139.67,139.71,2755,21527,201503,16:00:00,147.99,201506
01/08/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.72,139.86,139.65,139.81,2599,21218,201503,16:00:00,148.09,201506
01/09/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.8,139.99,139.69,139.97,2868,21091,201503,16:00:00,148.25,201506
01/12/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.98,140.03,139.95,139.97,359,20661,201503,16:00:00,148.25,201506
01/13/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.93,140.11,139.93,140.04,1604,20612,201503,16:00:00,148.32,201506
01/14/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.06,140.15,139.97,140.15,1453,20411,201503,16:00:00,148.43,201506
01/15/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.14,140.28,140.04,140.09,2040,20881,201503,16:00:00,148.37,201506
01/16/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.15,140.27,140.09,140.09,2236,20346,201503,16:00:00,148.37,201506
01/19/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.12,140.39,139.98,140.37,2067,20311,201503,16:00:00,148.65,201506
01/20/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.36,140.38,140.16,140.19,2129,20061,201503,16:00:00,148.47,201506
01/21/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.16,140.26,139.86,139.92,2946,20148,201503,16:00:00,148.2,201506
01/22/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.84,140.05,139.03,139.46,5608,20126,201503,16:00:00,147.74,201506
01/23/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.42,140.32,139.32,140.3,4949,19307,201503,16:00:00,148.58,201506
01/26/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.24,140.38,140.15,140.26,3695,18880,201503,16:00:00,148.54,201506
01/27/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.28,140.28,139.76,139.87,3215,18099,201503,16:00:00,148.15,201506
01/28/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.91,139.98,139.52,139.66,3732,17926,201503,16:00:00,147.94,201506
01/29/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.69,139.91,139.46,139.68,3349,18350,201503,16:00:00,147.96,201506
01/30/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.67,139.92,139.56,139.88,2332,17775,201503,16:00:00,148.16,201506
02/02/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.95,140.01,139.64,139.76,1872,17731,201503,16:00:00,148.04,201506
02/03/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.81,139.84,138.96,139.1,3535,18184,201503,16:00:00,147.38,201506
02/04/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.12,139.29,138.81,139.03,2500,17820,201503,16:00:00,147.31,201506
02/05/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.07,139.38,138.81,139.05,3259,18281,201503,16:00:00,147.33,201506
02/06/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.05,139.32,138.87,139.31,2526,17467,201503,16:00:00,147.59,201506
02/09/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.33,139.38,139.01,139.19,1309,17296,201503,16:00:00,147.47,201506
02/10/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.2,139.21,138.71,138.83,1138,17196,201503,16:00:00,147.11,201506
02/11/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.84,138.88,138.77,138.88,245,17226,201503,16:00:00,147.16,201506
02/12/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.84,138.94,138.75,138.83,1523,17312,201503,16:00:00,147.11,201506
02/13/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.78,138.9,138.48,138.68,1877,17549,201503,16:00:00,146.96,201506
02/16/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.68,138.74,138.42,138.52,982,17536,201503,16:00:00,146.8,201506
02/17/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.5,139.11,138.44,139.02,961,17537,201503,16:00:00,147.3,201506
02/18/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.94,138.98,138.68,138.7,1637,17123,201503,16:00:00,146.98,201506
02/19/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.67,139.04,138.66,139.01,1481,16935,201503,16:00:00,147.29,201506
02/20/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.99,139.18,138.93,139.1,1454,16975,201503,16:00:00,147.38,201506
02/23/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.14,139.21,139.08,139.15,837,17033,201503,16:00:00,147.43,201506
02/24/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.17,139.28,139.09,139.22,937,16914,201503,16:00:00,147.5,201506
02/25/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.16,139.62,139.13,139.62,2085,17321,201503,16:00:00,147.9,201506
02/26/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.63,139.71,139.43,139.63,2058,17336,201503,16:00:00,147.91,201506
02/27/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.61,139.7,139.51,139.63,2277,17320,201503,16:00:00,147.91,201506
03/02/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.64,139.69,139.55,139.59,2141,17916,201503,16:00:00,147.87,201506
03/03/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.59,139.59,139.1,139.25,4273,18364,201503,16:00:00,147.53,201506
03/04/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.22,139.36,139.2,139.34,11202,19199,201503,16:00:00,147.62,201506
03/05/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.32,139.39,139.1,139.2,9605,20046,201503,16:00:00,147.48,201506
03/06/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.24,139.45,139.19,139.35,24382,21166,201503,16:00:00,147.63,201506
03/09/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.33,139.34,138.92,138.97,11924,21678,201503,16:00:00,147.25,201506
03/10/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.96,139.07,138.53,138.68,5739,17062,201506,16:00:00,146.66,201509
03/11/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,138.67,139.21,138.65,139.14,2838,16997,201506,16:00:00,147.12,201509
03/12/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.16,139.52,139.07,139.46,3112,17212,201506,16:00:00,147.44,201509
03/13/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.49,139.65,139.05,139.08,3205,17124,201506,16:00:00,147.06,201509
03/16/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.1,139.23,139.0,139.12,1659,17155,201506,16:00:00,147.1,201509
03/17/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.11,139.27,139.02,139.09,1255,17177,201506,16:00:00,147.07,201509
03/18/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.13,139.64,139.06,139.54,2017,17109,201506,16:00:00,147.52,201509
03/19/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.54,140.13,139.54,139.8,2221,17077,201506,16:00:00,147.78,201509
03/20/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.82,140.01,139.8,139.97,1314,17174,201506,16:00:00,147.95,201509
03/23/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.95,140.14,139.91,140.05,1696,17240,201506,16:00:00,148.03,201509
03/24/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.09,140.09,139.91,140.05,1569,16903,201506,16:00:00,148.03,201509
03/25/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.04,140.1,139.8,139.82,2664,17693,201506,16:00:00,147.8,201509
03/26/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.83,139.97,139.8,139.9,1032,17736,201506,16:00:00,147.88,201509
03/27/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.87,139.88,138.97,139.5,1946,17972,201506,16:00:00,147.48,201509
03/30/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.46,139.6,139.27,139.52,2557,18130,201506,16:00:00,147.5,201509
03/31/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.52,139.54,139.14,139.14,1826,17573,201506,16:00:00,147.12,201509
04/01/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.15,139.55,139.09,139.43,2329,17646,201506,16:00:00,147.41,201509
04/02/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.47,139.82,139.45,139.8,1518,17145,201506,16:00:00,147.78,201509
04/03/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.84,139.84,139.59,139.7,2153,16632,201506,16:00:00,147.68,201509
04/06/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.7,139.96,139.7,139.82,749,16483,201506,16:00:00,147.8,201509
04/07/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.81,139.81,139.39,139.69,1161,16560,201506,16:00:00,147.67,201509
04/08/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.72,139.76,139.44,139.63,1370,16625,201506,16:00:00,147.61,201509
04/09/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.62,139.82,139.42,139.6,1149,16361,201506,16:00:00,147.58,201509
04/10/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.6,139.78,139.51,139.78,2064,16707,201506,16:00:00,147.76,201509
04/13/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.81,139.86,139.69,139.71,1174,16592,201506,16:00:00,147.69,201509
04/14/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.72,139.92,139.71,139.9,618,16366,201506,16:00:00,147.88,201509
04/15/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.9,139.97,139.75,139.84,1680,16427,201506,16:00:00,147.82,201509
04/16/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.84,139.95,139.52,139.84,1333,16591,201506,16:00:00,147.82,201509
04/17/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.87,140.08,139.81,140.05,2642,16460,201506,16:00:00,148.03,201509
04/20/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.07,140.08,139.9,139.92,1517,16731,201506,16:00:00,147.9,201509
04/21/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.92,140.04,139.86,139.95,915,16489,201506,16:00:00,147.93,201509
04/22/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,139.99,140.06,139.89,140.06,1264,16583,201506,16:00:00,148.04,201509
04/23/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.06,140.07,139.91,139.97,1390,16448,201506,16:00:00,147.95,201509
04/24/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.0,140.26,139.96,140.21,1190,16527,201506,16:00:00,148.19,201509
04/27/2015,&SJB_CCB,Japanese Govt Bond - Mini Continuous Contract Backadjusted,140.26,140.32,140.1,140.11,2797,17551,201506,16:00:00,148.09,201509
