Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
05/23/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.47,96.47,96.465,96.47,19671,187975,201205,16:00:00,96.24,201206
05/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.465,96.47,96.465,96.47,7941,186618,201205,16:00:00,96.24,201206
05/25/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.465,96.47,96.465,96.47,10967,189039,201205,16:00:00,96.24,201206
05/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.465,96.465,96.46,96.465,16440,193783,201205,16:00:00,96.235,201206
05/29/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.46,96.465,96.46,96.465,10731,193384,201205,16:00:00,96.235,201206
05/30/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.46,96.465,96.46,96.465,21071,205509,201205,16:00:00,96.235,201206
05/31/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.47,96.545,96.465,96.5,24227,212088,201206,16:00:00,96.555,201207
06/01/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.485,96.515,96.475,96.51,10912,135925,201206,16:00:00,96.565,201207
06/04/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.515,96.57,96.5,96.535,35330,152854,201206,16:00:00,96.59,201207
06/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.535,96.535,96.42,96.425,71834,170942,201206,16:00:00,96.48,201207
06/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.425,96.425,96.415,96.42,35720,170208,201206,16:00:00,96.475,201207
06/07/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.42,96.42,96.415,96.415,22974,171717,201206,16:00:00,96.47,201207
06/08/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.42,96.41,96.42,18594,177021,201206,16:00:00,96.475,201207
06/11/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.415,96.42,96.41,96.42,1803,171379,201206,16:00:00,96.475,201207
06/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.415,96.415,96.41,96.415,12144,178213,201206,16:00:00,96.47,201207
06/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.415,96.42,96.41,96.42,9245,177781,201206,16:00:00,96.475,201207
06/14/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.415,96.42,96.415,96.42,12172,182521,201206,16:00:00,96.475,201207
06/15/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.415,96.42,96.415,96.42,8622,185792,201206,16:00:00,96.475,201207
06/18/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.42,96.42,96.405,96.41,15352,189563,201206,16:00:00,96.465,201207
06/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.405,96.41,96.405,96.41,16331,193729,201206,16:00:00,96.465,201207
06/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.41,96.405,96.41,13475,197625,201206,16:00:00,96.465,201207
06/21/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.41,96.405,96.41,12536,197351,201206,16:00:00,96.465,201207
06/22/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.41,96.405,96.41,12238,196401,201206,16:00:00,96.465,201207
06/25/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.41,96.4,96.405,6563,199086,201206,16:00:00,96.46,201207
06/26/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.41,96.405,96.405,11914,201178,201206,16:00:00,96.46,201207
06/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.405,96.405,96.4,96.405,7461,201332,201206,16:00:00,96.46,201207
06/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.4,96.405,96.4,96.405,10303,206275,201206,16:00:00,96.46,201207
06/29/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.41,96.415,96.385,96.395,13383,200978,201207,16:00:00,96.545,201208
07/02/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.385,96.39,96.37,96.385,17313,127743,201207,16:00:00,96.535,201208
07/03/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.38,96.385,96.355,96.36,38377,137393,201207,16:00:00,96.51,201208
07/04/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.365,96.355,96.36,14009,138665,201207,16:00:00,96.51,201208
07/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,6717,140387,201207,16:00:00,96.51,201208
07/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,9636,144294,201207,16:00:00,96.51,201208
07/09/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.365,96.36,96.36,11951,141718,201207,16:00:00,96.51,201208
07/10/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.36,96.36,6804,143646,201207,16:00:00,96.51,201208
07/11/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,5237,144341,201207,16:00:00,96.51,201208
07/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,17898,155002,201207,16:00:00,96.51,201208
07/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,8724,155840,201207,16:00:00,96.51,201208
07/16/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.35,96.355,17298,149347,201207,16:00:00,96.505,201208
07/17/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.35,96.355,13567,154467,201207,16:00:00,96.505,201208
07/18/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.35,96.355,5559,152053,201207,16:00:00,96.505,201208
07/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,5455,154060,201207,16:00:00,96.505,201208
07/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,5977,158132,201207,16:00:00,96.505,201208
07/23/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,13604,164189,201207,16:00:00,96.505,201208
07/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,15004,167546,201207,16:00:00,96.505,201208
07/25/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,35735,182675,201207,16:00:00,96.505,201208
07/26/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,10453,180049,201207,16:00:00,96.505,201208
07/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,10520,184045,201207,16:00:00,96.505,201208
07/30/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.35,96.355,10713,186822,201207,16:00:00,96.505,201208
07/31/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.35,96.36,96.35,96.355,13988,189646,201208,16:00:00,96.54,201209
08/01/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.35,96.36,96.35,96.35,7353,124764,201208,16:00:00,96.535,201209
08/02/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.345,96.35,10953,126830,201208,16:00:00,96.535,201209
08/03/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.35,96.355,96.34,96.345,12491,130566,201208,16:00:00,96.53,201209
08/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.34,96.34,96.33,96.335,13251,137342,201208,16:00:00,96.52,201209
08/07/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.335,96.335,96.32,96.325,36169,148820,201208,16:00:00,96.51,201209
08/08/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.325,96.325,96.32,96.325,9984,149458,201208,16:00:00,96.51,201209
08/09/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.325,96.325,96.32,96.325,16557,154009,201208,16:00:00,96.51,201209
08/10/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.325,96.325,96.32,96.325,10438,157148,201208,16:00:00,96.51,201209
08/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.325,96.325,96.32,96.325,3647,158401,201208,16:00:00,96.51,201209
08/14/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.325,96.325,96.315,96.32,24026,161400,201208,16:00:00,96.505,201209
08/15/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,12375,155669,201208,16:00:00,96.505,201209
08/16/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,8859,157008,201208,16:00:00,96.505,201209
08/17/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.32,96.32,4510,158261,201208,16:00:00,96.505,201209
08/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,3838,160582,201208,16:00:00,96.505,201209
08/21/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,4980,162357,201208,16:00:00,96.505,201209
08/22/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,5730,163873,201208,16:00:00,96.505,201209
08/23/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,9940,166504,201208,16:00:00,96.505,201209
08/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.32,96.32,6440,167523,201208,16:00:00,96.505,201209
08/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,2572,167871,201208,16:00:00,96.505,201209
08/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.32,96.32,5016,169739,201208,16:00:00,96.505,201209
08/29/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.32,96.315,96.32,10008,173967,201208,16:00:00,96.505,201209
08/30/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.315,96.32,96.315,96.32,17324,179235,201208,16:00:00,96.505,201209
08/31/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.315,96.315,96.31,96.315,8239,182595,201209,16:00:00,96.53,201210
09/03/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.31,96.33,96.31,96.325,15380,124287,201209,16:00:00,96.54,201210
09/04/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.32,96.335,96.29,96.295,50081,135416,201209,16:00:00,96.51,201210
09/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,11645,132394,201209,16:00:00,96.51,201210
09/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,22119,139402,201209,16:00:00,96.51,201210
09/07/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,13126,137588,201209,16:00:00,96.51,201210
09/10/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.29,20033,139624,201209,16:00:00,96.505,201210
09/11/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.29,19464,132096,201209,16:00:00,96.505,201210
09/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.29,96.285,96.29,16191,137625,201209,16:00:00,96.505,201210
09/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,11818,138776,201209,16:00:00,96.505,201210
09/14/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.285,96.29,17990,143600,201209,16:00:00,96.505,201210
09/17/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,12155,143476,201209,16:00:00,96.505,201210
09/18/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,29269,148699,201209,16:00:00,96.505,201210
09/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.29,96.285,96.29,25289,152149,201209,16:00:00,96.505,201210
09/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.29,96.285,96.29,14257,156747,201209,16:00:00,96.505,201210
09/21/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,17429,159971,201209,16:00:00,96.505,201210
09/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.29,96.285,96.29,10073,159239,201209,16:00:00,96.505,201210
09/25/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,19640,166746,201209,16:00:00,96.505,201210
09/26/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.285,96.29,23812,169862,201209,16:00:00,96.505,201210
09/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,16978,177716,201209,16:00:00,96.505,201210
09/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.27,96.275,13474,180565,201210,16:00:00,96.655,201211
10/01/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.27,96.3,96.27,96.3,12627,149085,201210,16:00:00,96.68,201211
10/02/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.365,96.265,96.36,61852,163108,201210,16:00:00,96.74,201211
10/03/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,26929,157475,201210,16:00:00,96.74,201211
10/04/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,16765,158183,201210,16:00:00,96.74,201211
10/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,9462,160896,201210,16:00:00,96.74,201211
10/08/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,12916,159174,201210,16:00:00,96.74,201211
10/09/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,14576,157410,201210,16:00:00,96.74,201211
10/10/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,7046,157520,201210,16:00:00,96.74,201211
10/11/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,18287,161168,201210,16:00:00,96.74,201211
10/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,10489,163234,201210,16:00:00,96.74,201211
10/15/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,14079,168347,201210,16:00:00,96.74,201211
10/16/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.36,21543,173652,201210,16:00:00,96.74,201211
10/17/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,12703,173925,201210,16:00:00,96.74,201211
10/18/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.355,9508,176518,201210,16:00:00,96.735,201211
10/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,11800,180028,201210,16:00:00,96.735,201211
10/22/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,10581,186746,201210,16:00:00,96.74,201211
10/23/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.36,10433,188398,201210,16:00:00,96.74,201211
10/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,42579,204902,201210,16:00:00,96.735,201211
10/25/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.36,96.36,96.355,96.355,21852,217321,201210,16:00:00,96.735,201211
10/26/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,17616,220600,201210,16:00:00,96.735,201211
10/29/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.355,96.355,96.355,12995,209919,201210,16:00:00,96.735,201211
10/30/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.355,96.36,96.355,96.355,7844,211708,201210,16:00:00,96.735,201211
10/31/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.35,96.35,96.33,96.34,15565,217887,201211,16:00:00,96.865,201212
11/01/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.335,96.34,96.32,96.335,26516,153232,201211,16:00:00,96.86,201212
11/02/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.33,96.345,96.325,96.34,6477,150488,201211,16:00:00,96.865,201212
11/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.345,96.345,96.325,96.335,23006,158962,201211,16:00:00,96.86,201212
11/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.33,96.335,96.23,96.235,74979,153788,201211,16:00:00,96.76,201212
11/07/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.235,96.225,96.23,27348,144304,201211,16:00:00,96.755,201212
11/08/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.225,96.23,17411,146955,201211,16:00:00,96.755,201212
11/09/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.225,96.23,96.225,96.23,9719,146067,201211,16:00:00,96.755,201212
11/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,4524,146401,201211,16:00:00,96.755,201212
11/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.225,96.23,7840,149355,201211,16:00:00,96.755,201212
11/14/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,9709,151484,201211,16:00:00,96.755,201212
11/15/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,7947,154617,201211,16:00:00,96.755,201212
11/16/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,4121,153143,201211,16:00:00,96.755,201212
11/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,7114,154826,201211,16:00:00,96.755,201212
11/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,12501,158407,201211,16:00:00,96.755,201212
11/21/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,11620,161274,201211,16:00:00,96.755,201212
11/22/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.225,96.23,96.225,96.23,12977,168986,201211,16:00:00,96.755,201212
11/23/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.225,96.23,96.225,96.23,18249,174277,201211,16:00:00,96.755,201212
11/26/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,6538,174834,201211,16:00:00,96.755,201212
11/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.225,96.23,96.225,96.23,10266,178733,201211,16:00:00,96.755,201212
11/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,10788,184786,201211,16:00:00,96.755,201212
11/29/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.23,96.23,96.23,96.23,20628,194631,201211,16:00:00,96.755,201212
11/30/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.235,96.26,96.235,96.25,32044,204462,201212,16:00:00,96.93,201301
12/03/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.25,96.27,96.245,96.27,30168,149359,201212,16:00:00,96.95,201301
12/04/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.265,96.295,96.255,96.29,59927,166705,201212,16:00:00,96.97,201301
12/05/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,7051,149173,201212,16:00:00,96.975,201301
12/06/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,5808,147380,201212,16:00:00,96.975,201301
12/07/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,3337,145766,201212,16:00:00,96.975,201301
12/10/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,5702,145216,201212,16:00:00,96.975,201301
12/11/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,4578,142107,201212,16:00:00,96.975,201301
12/12/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,4636,144571,201212,16:00:00,96.975,201301
12/13/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,11090,142351,201212,16:00:00,96.975,201301
12/14/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.295,96.295,96.29,96.295,3110,142949,201212,16:00:00,96.975,201301
12/17/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.295,8923,140422,201212,16:00:00,96.975,201301
12/18/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.295,96.29,96.29,7744,141245,201212,16:00:00,96.97,201301
12/19/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.285,96.29,3762,141307,201212,16:00:00,96.97,201301
12/20/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,7845,146478,201212,16:00:00,96.97,201301
12/21/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,3828,145195,201212,16:00:00,96.97,201301
12/24/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,1440,144870,201212,16:00:00,96.97,201301
12/27/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,3529,145795,201212,16:00:00,96.97,201301
12/28/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.29,96.29,2866,147824,201212,16:00:00,96.97,201301
12/31/2012,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.29,96.29,96.285,96.29,3454,150142,201301,16:00:00,97.01,201302
01/02/2013,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.285,96.28,96.285,6063,74904,201301,16:00:00,97.005,201302
01/03/2013,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.28,96.285,96.28,96.285,5623,76435,201301,16:00:00,97.005,201302
01/04/2013,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.28,96.285,96.28,96.285,4819,78245,201301,16:00:00,97.005,201302
01/07/2013,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.285,96.28,96.285,4855,80992,201301,16:00:00,97.005,201302
01/08/2013,&YIB_CCB,ASX 30 Day Interbank Cash Rate Continuous Contract Backadjusted,96.285,96.285,96.285,96.285,5000,81515,201301,16:00:00,97.005,201302
