Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
12/23/1999,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.83,95.84,95.8,95.82,5007,354222,200003,16:00:00,94.08,200006
12/24/1999,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.81,95.83,95.79,95.82,4437,356867,200003,16:00:00,94.08,200006
12/29/1999,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.82,95.78,95.79,9349,360552,200003,16:00:00,94.05,200006
12/30/1999,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.77,95.84,95.77,95.84,7999,361402,200003,16:00:00,94.1,200006
12/31/1999,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.84,95.88,95.83,95.87,4973,364763,200003,16:00:00,94.13,200006
01/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.76,95.78,95.72,95.77,24102,373292,200003,16:00:00,94.03,200006
01/05/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.76,95.82,95.7,95.79,27606,388772,200003,16:00:00,94.05,200006
01/06/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.78,95.79,95.72,95.77,20528,394424,200003,16:00:00,94.03,200006
01/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.77,95.79,95.73,95.74,13502,398023,200003,16:00:00,94.0,200006
01/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.73,95.74,95.67,95.69,18012,403451,200003,16:00:00,93.95,200006
01/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.69,95.69,95.64,95.67,24042,412986,200003,16:00:00,93.93,200006
01/12/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.67,95.69,95.6,95.65,32304,430574,200003,16:00:00,93.91,200006
01/13/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.65,95.67,95.6,95.67,29396,444380,200003,16:00:00,93.93,200006
01/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.66,95.72,95.65,95.68,26970,455630,200003,16:00:00,93.94,200006
01/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.67,95.73,95.66,95.68,16120,447467,200003,16:00:00,93.94,200006
01/18/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.7,95.68,95.69,10863,448218,200003,16:00:00,93.95,200006
01/19/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.69,95.69,95.63,95.66,21210,448596,200003,16:00:00,93.92,200006
01/20/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.66,95.69,95.66,95.68,16869,453855,200003,16:00:00,93.94,200006
01/21/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.68,95.64,95.66,11914,456619,200003,16:00:00,93.92,200006
01/24/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.65,95.67,95.6,95.64,20957,464820,200003,16:00:00,93.9,200006
01/25/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.63,95.66,95.62,95.63,19153,471309,200003,16:00:00,93.89,200006
01/27/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.63,95.69,95.62,95.68,24388,480765,200003,16:00:00,93.94,200006
01/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.86,95.66,95.82,73794,512933,200003,16:00:00,94.08,200006
01/31/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.82,95.75,95.82,33147,528416,200003,16:00:00,94.08,200006
02/01/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.86,95.79,95.86,23542,504857,200003,16:00:00,94.12,200006
02/02/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.85,95.88,95.56,95.6,96570,552577,200003,16:00:00,93.86,200006
02/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.59,95.66,95.58,95.62,42663,569878,200003,16:00:00,93.88,200006
02/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.62,95.69,95.6,95.68,30591,564865,200003,16:00:00,93.94,200006
02/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.68,95.65,95.67,24860,564489,200003,16:00:00,93.93,200006
02/08/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.66,95.72,95.65,95.72,37492,575438,200003,16:00:00,93.98,200006
02/09/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.71,95.8,95.7,95.8,43186,584657,200003,16:00:00,94.06,200006
02/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.84,95.77,95.82,47639,589341,200003,16:00:00,94.08,200006
02/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.82,95.76,95.79,29563,591975,200003,16:00:00,94.05,200006
02/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.78,95.81,95.78,95.8,16090,586135,200003,16:00:00,94.06,200006
02/15/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.82,95.78,95.8,19859,596498,200003,16:00:00,94.06,200006
02/16/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.8,95.81,95.76,95.77,29583,574465,200003,16:00:00,94.03,200006
02/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.78,95.8,95.77,95.79,16677,571589,200003,16:00:00,94.05,200006
02/18/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.81,95.76,95.81,26185,583039,200003,16:00:00,94.07,200006
02/21/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.87,95.79,95.87,54620,604256,200003,16:00:00,94.13,200006
02/22/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.86,95.9,95.86,95.87,62958,627077,200003,16:00:00,94.13,200006
02/23/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.86,95.9,95.83,95.85,46141,628347,200003,16:00:00,94.11,200006
02/24/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.85,95.87,95.83,95.87,22628,626686,200003,16:00:00,94.13,200006
02/25/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.87,95.91,95.84,95.91,57693,651939,200003,16:00:00,94.17,200006
02/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.89,95.9,95.87,95.88,33454,649646,200003,16:00:00,94.14,200006
02/29/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.88,95.88,95.86,95.88,17850,623170,200003,16:00:00,94.14,200006
03/01/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.88,95.94,95.87,95.92,63116,653282,200003,16:00:00,94.18,200006
03/02/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.92,95.93,95.88,95.93,34154,665873,200003,16:00:00,94.19,200006
03/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.94,95.91,95.94,21870,662417,200003,16:00:00,94.2,200006
03/06/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.97,95.9,95.91,34208,587829,200003,16:00:00,94.17,200006
03/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.91,95.91,95.87,95.87,39402,574547,200003,16:00:00,94.13,200006
03/08/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.88,95.92,95.87,95.92,46792,576292,200003,16:00:00,94.18,200006
03/09/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.91,95.95,95.85,95.9,43607,552827,200006,16:00:00,93.77,200009
03/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.9,95.93,95.89,95.93,30635,390602,200006,16:00:00,93.8,200009
03/13/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.93,95.9,95.93,21133,388394,200006,16:00:00,93.8,200009
03/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.99,95.93,95.97,35013,401055,200006,16:00:00,93.84,200009
03/15/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.97,96.05,95.95,96.02,52381,413461,200006,16:00:00,93.89,200009
03/16/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.03,95.98,96.01,15872,411283,200006,16:00:00,93.88,200009
03/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.0,96.01,95.96,95.99,10291,409327,200006,16:00:00,93.86,200009
03/20/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.98,95.98,95.92,95.92,18515,411961,200006,16:00:00,93.79,200009
03/21/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.92,95.96,95.9,95.94,15381,413438,200006,16:00:00,93.81,200009
03/22/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.94,95.99,95.92,95.93,22490,422195,200006,16:00:00,93.8,200009
03/23/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.93,95.83,95.84,38297,438516,200006,16:00:00,93.71,200009
03/24/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.84,95.88,95.74,95.76,42437,450307,200006,16:00:00,93.63,200009
03/27/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.75,95.77,95.68,95.71,36413,467538,200006,16:00:00,93.58,200009
03/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.71,95.77,95.71,95.76,21467,472228,200006,16:00:00,93.63,200009
03/29/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.75,95.77,95.72,95.73,13101,473645,200006,16:00:00,93.6,200009
03/30/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.73,95.75,95.68,95.74,18737,469277,200006,16:00:00,93.61,200009
03/31/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.9,95.73,95.87,45413,479543,200006,16:00:00,93.74,200009
04/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.85,95.87,95.81,95.82,16986,393604,200006,16:00:00,93.69,200009
04/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.85,95.79,95.8,21912,352023,200006,16:00:00,93.67,200009
04/05/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.78,95.92,95.76,95.8,41384,368797,200006,16:00:00,93.67,200009
04/06/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.8,95.86,95.78,95.79,18447,364175,200006,16:00:00,93.66,200009
04/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.78,95.79,95.69,95.72,27122,376744,200006,16:00:00,93.59,200009
04/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.72,95.75,95.68,95.73,22392,376774,200006,16:00:00,93.6,200009
04/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.73,95.77,95.7,95.73,18573,371095,200006,16:00:00,93.6,200009
04/12/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.82,95.73,95.8,31834,381447,200006,16:00:00,93.67,200009
04/13/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.91,95.76,95.89,51968,389683,200006,16:00:00,93.76,200009
04/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.88,95.94,95.84,95.91,38052,395331,200006,16:00:00,93.78,200009
04/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.9,96.1,95.85,96.06,76623,434609,200006,16:00:00,93.93,200009
04/18/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.05,96.05,95.94,96.01,32729,432860,200006,16:00:00,93.88,200009
04/19/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.02,95.97,96.01,24071,424560,200006,16:00:00,93.88,200009
04/20/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.04,95.98,95.99,20537,420863,200006,16:00:00,93.86,200009
04/26/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.98,95.99,95.86,95.9,25795,402869,200006,16:00:00,93.77,200009
04/27/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.89,95.9,95.8,95.81,28764,414958,200006,16:00:00,93.68,200009
04/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.81,95.82,95.69,95.76,58232,441882,200006,16:00:00,93.63,200009
05/01/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.76,95.77,95.66,95.68,48953,457520,200006,16:00:00,93.55,200009
05/02/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.65,95.72,95.65,95.71,32814,437727,200006,16:00:00,93.58,200009
05/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.7,95.74,95.67,95.68,51752,445237,200006,16:00:00,93.55,200009
05/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.69,95.71,95.66,95.69,30170,455608,200006,16:00:00,93.56,200009
05/05/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.69,95.75,95.68,95.74,33191,459480,200006,16:00:00,93.61,200009
05/08/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.77,95.7,95.75,34816,460222,200006,16:00:00,93.62,200009
05/09/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.75,95.75,95.69,95.72,24349,444236,200006,16:00:00,93.59,200009
05/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.72,95.76,95.65,95.74,23881,433059,200006,16:00:00,93.61,200009
05/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.73,95.76,95.72,95.74,39946,443473,200006,16:00:00,93.61,200009
05/12/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.74,95.72,95.73,13812,439885,200006,16:00:00,93.6,200009
05/15/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.72,95.73,95.66,95.67,29313,444158,200006,16:00:00,93.54,200009
05/16/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.66,95.69,95.64,95.68,23860,447522,200006,16:00:00,93.55,200009
05/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.7,95.61,95.64,39300,468261,200006,16:00:00,93.51,200009
05/18/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.63,95.64,95.59,95.64,35955,466684,200006,16:00:00,93.51,200009
05/19/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.62,95.67,95.62,95.66,26785,468645,200006,16:00:00,93.53,200009
05/22/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.67,95.75,95.66,95.74,36293,459336,200006,16:00:00,93.61,200009
05/23/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.81,95.73,95.8,61627,464058,200006,16:00:00,93.67,200009
05/24/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.83,95.78,95.79,38224,475274,200006,16:00:00,93.66,200009
05/25/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.8,95.76,95.77,20153,396878,200006,16:00:00,93.64,200009
05/26/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.76,95.82,95.74,95.81,30725,403828,200006,16:00:00,93.68,200009
05/29/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.81,95.88,95.81,95.88,32578,407822,200006,16:00:00,93.75,200009
05/30/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.87,95.9,95.85,95.88,27830,413715,200006,16:00:00,93.75,200009
05/31/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.88,95.89,95.85,95.86,30506,419984,200006,16:00:00,93.73,200009
06/01/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.86,95.91,95.86,95.91,62176,456381,200006,16:00:00,93.78,200009
06/02/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.9,95.94,95.89,95.9,32562,452187,200006,16:00:00,93.77,200009
06/05/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.9,95.97,95.9,95.93,43324,420155,200006,16:00:00,93.8,200009
06/06/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.95,95.92,95.95,23138,423915,200006,16:00:00,93.82,200009
06/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.94,95.97,95.94,95.94,36400,371755,200006,16:00:00,93.81,200009
06/08/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.94,95.88,95.89,33960,283819,200009,16:00:00,93.69,200012
06/09/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.89,95.94,95.87,95.93,56317,307501,200009,16:00:00,93.73,200012
06/12/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.94,95.91,95.92,1901,296672,200009,16:00:00,93.72,200012
06/13/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,96.02,95.93,96.01,52343,331705,200009,16:00:00,93.81,200012
06/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.04,95.92,95.95,50645,343799,200009,16:00:00,93.75,200012
06/15/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.95,95.99,95.95,95.97,25949,345698,200009,16:00:00,93.77,200012
06/16/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.97,95.99,95.95,95.98,16106,334154,200009,16:00:00,93.78,200012
06/19/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.97,96.02,95.97,96.01,12994,338856,200009,16:00:00,93.81,200012
06/20/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.02,95.96,95.98,16286,335623,200009,16:00:00,93.78,200012
06/21/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.98,95.98,95.93,95.95,23657,341659,200009,16:00:00,93.75,200012
06/22/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.95,95.96,95.93,95.95,24713,346311,200009,16:00:00,93.75,200012
06/23/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.95,95.97,95.95,95.97,8952,342760,200009,16:00:00,93.77,200012
06/26/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.97,95.97,95.93,95.96,11556,347457,200009,16:00:00,93.76,200012
06/27/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.96,95.98,95.95,95.97,14880,349107,200009,16:00:00,93.77,200012
06/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.96,95.98,95.95,95.96,13276,354360,200009,16:00:00,93.76,200012
06/29/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.96,96.02,95.95,96.01,36876,376432,200009,16:00:00,93.81,200012
06/30/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.0,96.04,95.99,96.02,24695,380010,200009,16:00:00,93.82,200012
07/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.02,95.98,96.0,18008,377493,200009,16:00:00,93.8,200012
07/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.0,96.04,95.99,96.03,20678,340183,200009,16:00:00,93.83,200012
07/05/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.03,96.04,96.02,96.02,19997,343109,200009,16:00:00,93.82,200012
07/06/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.06,96.01,96.03,18679,348793,200009,16:00:00,93.83,200012
07/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.03,96.0,96.01,11842,325846,200009,16:00:00,93.81,200012
07/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.01,96.07,96.01,96.06,19919,334092,200009,16:00:00,93.86,200012
07/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.05,96.05,96.02,96.03,12481,333679,200009,16:00:00,93.83,200012
07/12/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.03,96.0,96.03,19356,342312,200009,16:00:00,93.83,200012
07/13/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.03,95.99,96.0,26399,351501,200009,16:00:00,93.8,200012
07/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.0,96.02,96.0,96.02,15490,357482,200009,16:00:00,93.82,200012
07/17/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,96.02,96.05,95.92,95.95,60576,375979,200009,16:00:00,93.75,200012
07/18/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.94,95.96,95.91,95.95,26908,378953,200009,16:00:00,93.75,200012
07/19/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.94,95.96,95.93,95.94,15192,379617,200009,16:00:00,93.74,200012
07/20/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.93,95.93,95.9,95.91,20673,382783,200009,16:00:00,93.71,200012
07/21/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.91,95.99,95.91,95.99,28231,388892,200009,16:00:00,93.79,200012
07/24/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.99,96.0,95.97,95.99,15914,370347,200009,16:00:00,93.79,200012
07/25/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.99,95.99,95.96,95.97,14055,377655,200009,16:00:00,93.77,200012
07/26/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.96,95.97,95.94,95.95,26897,388557,200009,16:00:00,93.75,200012
07/27/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.95,95.96,95.83,95.86,68878,419357,200009,16:00:00,93.66,200012
07/28/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.86,95.87,95.81,95.83,60558,437198,200009,16:00:00,93.63,200012
07/31/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.82,95.84,95.77,95.79,37239,449400,200009,16:00:00,93.59,200012
08/01/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.83,95.77,95.8,28645,439298,200009,16:00:00,93.6,200012
08/02/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.79,95.82,95.66,95.7,63022,460532,200009,16:00:00,93.5,200012
08/03/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.7,95.71,95.69,95.7,21234,433557,200009,16:00:00,93.5,200012
08/04/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.7,95.74,95.7,95.73,24622,448023,200009,16:00:00,93.53,200012
08/07/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.72,95.77,95.72,95.77,12242,443608,200009,16:00:00,93.57,200012
08/08/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.76,95.77,95.74,95.75,16147,446376,200009,16:00:00,93.55,200012
08/09/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.76,95.73,95.75,17913,447410,200009,16:00:00,93.55,200012
08/10/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.74,95.74,95.63,95.68,57682,465752,200009,16:00:00,93.48,200012
08/11/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.68,95.69,95.66,95.67,16579,467603,200009,16:00:00,93.47,200012
08/14/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.67,95.67,95.61,95.64,23141,467424,200009,16:00:00,93.44,200012
08/15/2000,&YIR_CCB,ASX 90 Day Bank Accepted Bills Continuous Contract Backadjusted,95.64,95.66,95.63,95.65,27158,472885,200009,16:00:00,93.45,200012
