Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/10/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18511,18651,18507,18569,15277,8398,201407,16:00:00,23206,201408
07/11/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18558,18702,18317,18581,27768,8062,201407,16:00:00,23218,201408
07/14/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18578,18851,18533,18729,24701,8143,201407,16:00:00,23366,201408
07/15/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18733,18860,18716,18799,18544,8441,201407,16:00:00,23436,201408
07/16/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18794,18957,18735,18876,23524,8359,201407,16:00:00,23513,201408
07/17/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18896,18988,18766,18856,26100,8760,201407,16:00:00,23493,201408
07/18/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18850,18851,18570,18772,28153,8434,201407,16:00:00,23409,201408
07/21/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18778,18853,18671,18689,16758,8659,201407,16:00:00,23326,201408
07/22/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18691,19197,18664,19152,35003,10479,201407,16:00:00,23789,201408
07/23/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19146,19343,19146,19322,25956,10953,201407,16:00:00,23959,201408
07/24/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19320,19529,19312,19514,29585,12005,201407,16:00:00,24151,201408
07/25/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19526,19612,19439,19598,22571,11558,201407,16:00:00,24235,201408
07/28/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19600,19863,19520,19751,33306,11671,201407,16:00:00,24388,201408
07/29/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19766,20046,19755,19993,29089,12526,201407,16:00:00,24630,201408
07/30/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19997,20282,19997,20161,32034,12551,201408,16:00:00,24767,201409
07/31/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20159,20270,20040,20160,26672,10773,201408,16:00:00,24766,201409
08/01/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20159,20161,19850,19892,34010,10508,201408,16:00:00,24498,201409
08/04/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19888,20062,19795,19909,27536,11035,201408,16:00:00,24515,201409
08/05/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19911,20073,19824,19985,27507,10344,201408,16:00:00,24591,201409
08/06/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19998,19998,19738,19894,27235,10136,201408,16:00:00,24500,201409
08/07/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19884,19914,19712,19764,25465,9843,201408,16:00:00,24370,201409
08/08/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19766,19870,19520,19694,34234,10294,201408,16:00:00,24300,201409
08/11/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19708,20012,19708,19990,20786,10141,201408,16:00:00,24596,201409
08/12/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19994,20093,19875,20027,20255,10402,201408,16:00:00,24633,201409
08/13/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20029,20303,19954,20289,27021,10613,201408,16:00:00,24895,201409
08/14/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20304,20392,20064,20150,27268,10688,201408,16:00:00,24756,201409
08/15/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20147,20367,20139,20298,22695,10864,201408,16:00:00,24904,201409
08/18/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20304,20359,20089,20297,25192,10619,201408,16:00:00,24903,201409
08/19/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20296,20574,20249,20501,27794,10570,201408,16:00:00,25107,201409
08/20/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20510,20583,20447,20507,19954,10313,201408,16:00:00,25113,201409
08/21/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20507,20572,20299,20389,24828,10712,201408,16:00:00,24995,201409
08/22/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20386,20552,20384,20497,19189,10813,201408,16:00:00,25103,201409
08/25/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20489,20654,20314,20573,24125,10753,201408,16:00:00,25179,201409
08/26/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20579,20600,20460,20477,19687,9278,201408,16:00:00,25083,201409
08/27/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20480,20576,20252,20326,27893,8939,201408,16:00:00,24932,201409
08/28/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20322,20446,20036,20128,30279,9558,201409,16:00:00,24670,201410
08/29/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20125,20216,20003,20141,25415,7359,201409,16:00:00,24683,201410
09/01/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20149,20312,20051,20155,20929,7355,201409,16:00:00,24697,201410
09/02/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20151,20231,19984,20150,26650,7805,201409,16:00:00,24692,201410
09/03/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20157,20790,20090,20773,34841,9244,201409,16:00:00,25315,201410
09/04/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20758,20817,20621,20655,24633,8425,201409,16:00:00,25197,201410
09/05/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20648,20809,20568,20619,25787,8440,201409,16:00:00,25161,201410
09/08/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20617,20698,20453,20603,18064,8394,201409,16:00:00,25145,201410
09/10/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20596,20618,20060,20088,28148,9630,201409,16:00:00,24630,201410
09/11/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20099,20198,20013,20106,24365,9257,201409,16:00:00,24648,201410
09/12/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20093,20143,19885,20019,26013,9321,201409,16:00:00,24561,201410
09/15/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20013,20035,19740,19867,23819,9134,201409,16:00:00,24409,201410
09/16/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19858,19886,19600,19641,18619,9734,201409,16:00:00,24183,201410
09/17/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19638,19943,19611,19833,22033,9310,201409,16:00:00,24375,201410
09/18/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19834,19876,19530,19611,28112,9713,201409,16:00:00,24153,201410
09/19/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19618,19874,19581,19750,29581,9744,201409,16:00:00,24292,201410
09/22/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19769,19769,19392,19449,22632,10142,201409,16:00:00,23991,201410
09/23/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19441,19468,19255,19272,26407,10775,201409,16:00:00,23814,201410
09/24/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19273,19449,19171,19336,32773,11157,201409,16:00:00,23878,201410
09/25/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19327,19503,19192,19218,32589,11696,201409,16:00:00,23760,201410
09/26/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19222,19236,18994,19128,27576,11712,201409,16:00:00,23670,201410
09/29/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19127,19177,18528,18707,35573,11067,201410,16:00:00,23215,201411
09/30/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18710,18710,18293,18312,34661,9081,201410,16:00:00,22820,201411
10/03/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18300,18592,17955,18485,40702,9142,201410,16:00:00,22993,201411
10/06/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18492,18886,18316,18744,38101,9884,201410,16:00:00,23252,201411
10/07/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18742,18954,18632,18836,36674,10735,201410,16:00:00,23344,201411
10/08/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18829,18845,18600,18718,32933,11203,201410,16:00:00,23226,201411
10/09/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18712,19020,18615,18982,32419,11477,201410,16:00:00,23490,201411
10/10/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18972,18989,18486,18508,32286,12609,201410,16:00:00,23016,201411
10/13/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18504,18753,18246,18668,43339,11105,201410,16:00:00,23176,201411
10/14/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18684,18897,18440,18452,47156,12061,201410,16:00:00,22960,201411
10/15/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18451,18718,18319,18584,40790,11541,201410,16:00:00,23092,201411
10/16/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18590,18610,18268,18343,40123,12355,201410,16:00:00,22851,201411
10/17/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18357,18628,18037,18532,49290,11947,201410,16:00:00,23040,201411
10/20/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18541,18781,18492,18518,32095,12310,201410,16:00:00,23026,201411
10/21/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18513,18714,18393,18598,39570,11291,201410,16:00:00,23106,201411
10/22/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18600,18954,18574,18845,35660,10771,201410,16:00:00,23353,201411
10/23/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18834,18922,18740,18879,26813,10865,201410,16:00:00,23387,201411
10/24/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18877,18946,18574,18815,35870,10946,201410,16:00:00,23323,201411
10/27/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18827,18894,18472,18710,32325,10758,201410,16:00:00,23218,201411
10/28/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18695,19095,18583,19071,36654,9935,201410,16:00:00,23579,201411
10/29/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19072,19381,19050,19315,30994,10621,201410,16:00:00,23823,201411
10/30/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19302,19366,19070,19181,29100,9828,201411,16:00:00,23701,201412
10/31/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19164,19549,19044,19423,30171,6105,201411,16:00:00,23943,201412
11/03/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19429,19566,19295,19310,21364,6688,201411,16:00:00,23830,201412
11/04/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19310,19511,19222,19291,25052,6812,201411,16:00:00,23811,201412
11/05/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19310,19366,19070,19182,29201,7326,201411,16:00:00,23702,201412
11/06/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19195,19278,19092,19132,24781,7714,201411,16:00:00,23652,201412
11/07/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19130,19329,18867,18984,43012,8438,201411,16:00:00,23504,201412
11/10/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18989,19678,18918,19221,34902,9343,201411,16:00:00,23741,201412
11/11/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19223,19416,19206,19243,31319,8763,201411,16:00:00,23763,201412
11/12/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19245,19493,19214,19392,27295,8320,201411,16:00:00,23912,201412
11/13/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19377,19574,19291,19461,31602,8702,201411,16:00:00,23981,201412
11/14/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19460,19564,19423,19510,24339,8782,201411,16:00:00,24030,201412
11/17/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19500,19822,19210,19251,44333,9255,201411,16:00:00,23771,201412
11/18/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19241,19350,18915,18921,33789,10359,201411,16:00:00,23441,201412
11/19/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18919,19012,18790,18793,30832,10504,201411,16:00:00,23313,201412
11/20/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18787,18912,18696,18764,27025,11340,201411,16:00:00,23284,201412
11/21/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18757,19004,18672,18894,30998,10445,201411,16:00:00,23414,201412
11/24/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18903,19459,18903,19375,35485,8732,201411,16:00:00,23895,201412
11/25/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19390,19434,19306,19387,23776,8282,201411,16:00:00,23907,201412
11/26/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19390,19691,19312,19647,28952,8177,201411,16:00:00,24167,201412
11/27/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19663,19743,19454,19469,21562,8738,201412,16:00:00,24005,201501
11/28/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19474,19628,19380,19444,26202,7498,201412,16:00:00,23980,201501
12/01/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19429,19480,18716,18758,33718,10642,201412,16:00:00,23294,201501
12/02/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18732,19270,18664,19148,42509,10691,201412,16:00:00,23684,201501
12/03/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19160,19406,18815,18897,39201,10731,201412,16:00:00,23433,201501
12/04/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18881,19333,18864,19292,45122,11143,201412,16:00:00,23828,201501
12/05/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19294,19680,19218,19545,70244,11122,201412,16:00:00,24081,201501
12/08/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19544,19689,19476,19491,39871,10085,201412,16:00:00,24027,201501
12/09/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19491,19510,18839,18957,55638,10472,201412,16:00:00,23493,201501
12/10/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18941,19137,18734,18961,52055,11500,201412,16:00:00,23497,201501
12/11/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18934,18962,18592,18827,44318,12132,201412,16:00:00,23363,201501
12/12/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18839,18891,18646,18646,36897,13190,201412,16:00:00,23182,201501
12/15/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18644,18644,18275,18430,30352,13565,201412,16:00:00,22966,201501
12/16/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18439,18490,18064,18067,37413,15011,201412,16:00:00,22603,201501
12/17/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18064,18165,17869,18058,40587,15384,201412,16:00:00,22594,201501
12/18/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18054,18374,18024,18255,35038,15854,201412,16:00:00,22791,201501
12/19/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18261,18650,18261,18623,33112,14039,201412,16:00:00,23159,201501
12/22/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18604,18960,18563,18914,36362,14457,201412,16:00:00,23450,201501
12/23/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18914,18971,18749,18828,25252,14842,201412,16:00:00,23364,201501
12/24/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18837,18929,18784,18864,13773,14807,201412,16:00:00,23400,201501
12/29/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19180,19400,19177,19291,24964,13545,201412,16:00:00,23827,201501
12/30/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19276,19379,18890,18907,25881,15841,201501,16:00:00,23455,201502
12/31/2014,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18902,19121,18872,19101,9815,7472,201501,16:00:00,23649,201502
01/02/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19140,19302,19079,19268,12246,7352,201501,16:00:00,23816,201502
01/05/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19256,19485,19032,19214,30869,8055,201501,16:00:00,23762,201502
01/06/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19227,19254,18735,18892,35071,8925,201501,16:00:00,23440,201502
01/07/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,18886,19198,18752,19107,38465,9305,201501,16:00:00,23655,201502
01/08/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19115,19366,19086,19287,34199,9167,201501,16:00:00,23835,201502
01/09/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19295,19639,19277,19381,40899,8640,201501,16:00:00,23929,201502
01/12/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19387,19570,19350,19501,32164,8874,201501,16:00:00,24049,201502
01/13/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19507,19742,19352,19700,36709,9666,201501,16:00:00,24248,201502
01/14/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19711,19856,19506,19588,36519,9193,201501,16:00:00,24136,201502
01/15/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19586,19918,19454,19860,36636,10012,201501,16:00:00,24408,201502
01/16/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19865,19913,19555,19676,38961,9536,201501,16:00:00,24224,201502
01/19/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19668,19668,19056,19223,53383,9219,201501,16:00:00,23771,201502
01/20/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19219,19452,19113,19421,38395,9197,201501,16:00:00,23969,201502
01/21/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19412,19832,19399,19757,42381,10019,201501,16:00:00,24305,201502
01/22/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19750,20051,19720,20032,37804,11322,201501,16:00:00,24580,201502
01/23/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20028,20387,20028,20382,33122,10537,201501,16:00:00,24930,201502
01/26/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20390,20438,20209,20314,27839,10504,201501,16:00:00,24862,201502
01/27/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20318,20475,20137,20230,35509,10032,201501,16:00:00,24778,201502
01/28/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20222,20454,20062,20330,37327,10634,201501,16:00:00,24878,201502
01/29/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20293,20311,19966,20009,28648,10770,201502,16:00:00,24596,201503
01/30/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19992,20185,19867,19948,30372,7588,201502,16:00:00,24535,201503
02/02/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19929,19946,19763,19917,26218,7583,201502,16:00:00,24504,201503
02/03/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19933,20032,19724,19950,31441,7482,201502,16:00:00,24537,201503
02/04/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19967,20258,19955,20069,28120,7585,201502,16:00:00,24656,201503
02/05/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20068,20580,20034,20183,42870,8570,201502,16:00:00,24770,201503
02/06/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20188,20267,20031,20035,26482,8466,201502,16:00:00,24622,201503
02/09/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20037,20101,19840,19926,27773,8275,201502,16:00:00,24513,201503
02/10/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19921,20033,19811,19941,24628,8456,201502,16:00:00,24528,201503
02/11/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19931,19987,19656,19733,28270,7883,201502,16:00:00,24320,201503
02/12/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19728,19963,19647,19863,29321,8153,201502,16:00:00,24450,201503
02/13/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19873,20148,19848,20141,27641,8241,201502,16:00:00,24728,201503
02/16/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20135,20213,20119,20167,13667,8688,201502,16:00:00,24754,201503
02/17/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20164,20304,20073,20243,17467,8456,201502,16:00:00,24830,201503
02/18/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20233,20307,20215,20260,6181,8330,201502,16:00:00,24847,201503
02/23/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20393,20396,20048,20276,20176,8249,201502,16:00:00,24863,201503
02/24/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20247,20247,20095,20195,22863,7665,201502,16:00:00,24782,201503
02/25/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20173,20313,20097,20223,31608,7524,201502,16:00:00,24810,201503
02/26/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20217,20450,20141,20313,33448,7406,201503,16:00:00,24838,201504
02/27/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20305,20521,20220,20269,31964,6326,201503,16:00:00,24794,201504
03/02/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20253,20458,20067,20278,29846,6605,201503,16:00:00,24803,201504
03/03/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20275,20344,20023,20064,28450,7016,201503,16:00:00,24589,201504
03/04/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20055,20111,19792,19822,27050,8304,201503,16:00:00,24347,201504
03/05/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19813,19814,19545,19615,31884,9815,201503,16:00:00,24140,201504
03/06/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19616,19707,19530,19583,23441,9651,201503,16:00:00,24108,201504
03/09/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19569,19643,19356,19545,29971,9763,201503,16:00:00,24070,201504
03/10/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19555,19584,19281,19345,28847,10877,201503,16:00:00,23870,201504
03/11/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19328,19343,19111,19121,33129,11698,201503,16:00:00,23646,201504
03/12/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19143,19310,19064,19230,28243,11580,201503,16:00:00,23755,201504
03/13/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19235,19359,19189,19236,25139,11781,201503,16:00:00,23761,201504
03/16/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19230,19441,19128,19425,28217,11145,201503,16:00:00,23950,201504
03/17/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19439,19525,19225,19343,29950,11355,201503,16:00:00,23868,201504
03/18/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19342,19697,19276,19605,31094,10723,201503,16:00:00,24130,201504
03/19/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19600,20005,19576,19992,32943,10104,201503,16:00:00,24517,201504
03/20/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19985,20007,19839,19886,26128,10679,201503,16:00:00,24411,201504
03/23/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19900,20043,19873,19957,26231,10078,201503,16:00:00,24482,201504
03/24/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19951,19989,19775,19898,25771,10087,201503,16:00:00,24423,201504
03/25/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19897,20121,19883,20046,28363,10293,201503,16:00:00,24571,201504
03/26/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20038,20094,19855,19993,31450,11423,201503,16:00:00,24518,201504
03/27/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,19975,20051,19885,20021,25300,10812,201503,16:00:00,24546,201504
03/30/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20018,20433,19993,20300,29674,12096,201504,16:00:00,24857,201505
03/31/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20313,20495,20288,20392,25654,7247,201504,16:00:00,24949,201505
04/01/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20393,20582,20305,20543,25668,8182,201504,16:00:00,25100,201505
04/02/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20553,20781,20545,20659,23659,8755,201504,16:00:00,25216,201505
04/08/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,20673,21735,20638,21687,34542,13443,201504,16:00:00,26244,201505
04/09/2015,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,21691,23625,21691,22516,65504,9848,201504,16:00:00,27073,201505
